"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Answer.difficulty","Approve","Reject"
"39O0SQZVKWUMOXWYW8DICHR8RCX7RE","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3RJSC4XJ1AHMOJWA44K8JL7E7F905Z","ADRDPV7A37WQ4","Submitted","Sat Aug 06 09:48:15 PDT 2022","Sat Aug 06 09:48:27 PDT 2022","Tue Aug 09 09:48:27 PDT 2022","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Write an <b>ornate</b> passage about sunsets:","There is something about a sunset that is so magical and mesmerizing. The way the sun slowly dip below the horizon, the way the sky turns a beautiful hue of orange and red. It's like the world is saying goodnight and it's time to rest.<br><br> Sunsets are a time to reflect on the day that has passed and to be grateful for all the good that has come our way. They are a time to reflect on the future and to dream about all the possibilities that await us. Sunsets are a time to be in the moment and to just appreciate the beauty that surrounds us.<br><br>Sunsets are a reminder that no matter what happens in our day-to-day lives, there is always something beautiful to look forward to. They remind us to take a deep breath and to just relax. Enjoy the moment and the simple beauty of a sunset.","Writing Style","ornate writing style: An ornate writing style is one that is highly decorative and complex. It often includes intricate sentence structure, flowery language, and a lot of detail.","false","true","false","false","false","","6"
"31YWE12TF9Z6LTIA57JA1ZDWSTHX7Z","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3NAPMVF0Z6287XD77K3J0TEPVJR273","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:19:14 PDT 2022","Sat Aug 06 10:19:31 PDT 2022","Tue Aug 09 10:19:31 PDT 2022","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Write an <b>ornate</b> passage about sunsets:","When the sun sets, the world is bathed in a warm, orange glow. The sky is filled with a spectrum of colors, from deep red to light pink. The sun slowly disappears into the horizon, leaving behind a stunning view.<br><br>Sunsets are a time to reflect on the day that has passed and to look forward to the future. They are a reminder that no matter what happens in life, there is always a new day on the horizon.","Writing Style","ornate writing style: An ornate writing style is one that is highly decorative and complex. It often includes intricate sentence structure, flowery language, and a lot of detail.","false","false","true","false","false","","6"
"31YWE12TF9Z6LTIA57JA1ZDWSTHX7Z","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","39GHHAVOMPEBU6TWC7B4WYGW6SJJ4J","A34EHWOYRBL6OZ","Submitted","Sat Aug 06 09:41:24 PDT 2022","Sat Aug 06 09:42:22 PDT 2022","Tue Aug 09 09:42:22 PDT 2022","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","Write an <b>ornate</b> passage about sunsets:","When the sun sets, the world is bathed in a warm, orange glow. The sky is filled with a spectrum of colors, from deep red to light pink. The sun slowly disappears into the horizon, leaving behind a stunning view.<br><br>Sunsets are a time to reflect on the day that has passed and to look forward to the future. They are a reminder that no matter what happens in life, there is always a new day on the horizon.","Writing Style","ornate writing style: An ornate writing style is one that is highly decorative and complex. It often includes intricate sentence structure, flowery language, and a lot of detail.","false","false","false","true","false","no","5"
"31YWE12TF9Z6LTIA57JA1ZDWSTHX7Z","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","34S9DKFK7DCNB3Y1GCR35U1KADPNYE","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:02:53 PDT 2022","Sat Aug 06 10:03:04 PDT 2022","Tue Aug 09 10:03:04 PDT 2022","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Write an <b>ornate</b> passage about sunsets:","When the sun sets, the world is bathed in a warm, orange glow. The sky is filled with a spectrum of colors, from deep red to light pink. The sun slowly disappears into the horizon, leaving behind a stunning view.<br><br>Sunsets are a time to reflect on the day that has passed and to look forward to the future. They are a reminder that no matter what happens in life, there is always a new day on the horizon.","Writing Style","ornate writing style: An ornate writing style is one that is highly decorative and complex. It often includes intricate sentence structure, flowery language, and a lot of detail.","false","false","false","true","false","","8"
"3UOMW19E7MT3VRTWQI8QP2EQ05ZC5Y","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","38JBBYETQYX3JQ74Y60DZI341KQE4W","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:14:43 PDT 2022","Sat Aug 06 10:15:20 PDT 2022","Tue Aug 09 10:15:20 PDT 2022","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Though all my hopes and dreams,<br><br>May never be realized,<br><br>I still know that true love exists,<br><br>And I am willing to take the risk.<br><br>For even if I am hurt in the end,<br><br>At least I will have experienced<br><br>The most powerful emotion in the world,<br><br>And that is worth everything.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","true","false","false","false","This seems like a poem but I'm assuming it counts as ""dramatic"" nonetheless.","7"
"3UOMW19E7MT3VRTWQI8QP2EQ05ZC5Y","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3KIBXJ1WDFHA9J9WDCQPBBME28KOKY","A2HM35CWB7IIFM","Submitted","Sat Aug 06 09:52:42 PDT 2022","Sat Aug 06 09:53:03 PDT 2022","Tue Aug 09 09:53:03 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Though all my hopes and dreams,<br><br>May never be realized,<br><br>I still know that true love exists,<br><br>And I am willing to take the risk.<br><br>For even if I am hurt in the end,<br><br>At least I will have experienced<br><br>The most powerful emotion in the world,<br><br>And that is worth everything.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","true","false","false","false","lacks actual action","7"
"3UOMW19E7MT3VRTWQI8QP2EQ05ZC5Y","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3NG53N1RL568ZIJWJN61A6IDHDNP8Y","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:06:15 PDT 2022","Sat Aug 06 10:07:27 PDT 2022","Tue Aug 09 10:07:27 PDT 2022","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Though all my hopes and dreams,<br><br>May never be realized,<br><br>I still know that true love exists,<br><br>And I am willing to take the risk.<br><br>For even if I am hurt in the end,<br><br>At least I will have experienced<br><br>The most powerful emotion in the world,<br><br>And that is worth everything.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","false","false","true","false","","8"
"3421H3BMAJ494S1E302TOMWNCLR9J0","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3X87C8JFVGYBIEZKXYRVR28OY3FSQR","A1G187YBG0DVMQ","Submitted","Sat Aug 06 09:59:05 PDT 2022","Sat Aug 06 10:00:37 PDT 2022","Tue Aug 09 10:00:37 PDT 2022","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Love is the light that guides us through the dark times. It is the hope that keeps us going when all seems lost. It is the force that drives us to be better than we are.<br><br>When we are in love, we are alive. We feel more than we ever thought possible. We are willing to sacrifice everything for the one we love. We would do anything to make them happy.<br><br>Love is the most powerful emotion in the world. It can make us happy and whole, or it can tear us apart. It is the one thing that we all crave, and the one thing that can never be fully understood.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","false","true","false","false","no","7"
"3421H3BMAJ494S1E302TOMWNCLR9J0","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3TVRFO09GU28NY56Z3PM9OQM3CVXLG","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:08:36 PDT 2022","Sat Aug 06 10:09:05 PDT 2022","Tue Aug 09 10:09:05 PDT 2022","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Love is the light that guides us through the dark times. It is the hope that keeps us going when all seems lost. It is the force that drives us to be better than we are.<br><br>When we are in love, we are alive. We feel more than we ever thought possible. We are willing to sacrifice everything for the one we love. We would do anything to make them happy.<br><br>Love is the most powerful emotion in the world. It can make us happy and whole, or it can tear us apart. It is the one thing that we all crave, and the one thing that can never be fully understood.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","true","false","false","false","","4"
"3421H3BMAJ494S1E302TOMWNCLR9J0","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:46 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:46 PDT 2022","","","3JWH6J9I920RYV5Q6KDJXJ3JP45NBX","A2HM35CWB7IIFM","Submitted","Sat Aug 06 09:45:58 PDT 2022","Sat Aug 06 09:47:00 PDT 2022","Tue Aug 09 09:47:00 PDT 2022","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","Love is the light that guides us through the dark times. It is the hope that keeps us going when all seems lost. It is the force that drives us to be better than we are.<br><br>When we are in love, we are alive. We feel more than we ever thought possible. We are willing to sacrifice everything for the one we love. We would do anything to make them happy.<br><br>Love is the most powerful emotion in the world. It can make us happy and whole, or it can tear us apart. It is the one thing that we all crave, and the one thing that can never be fully understood.","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","false","false","true","false","n/a","8"
"301KG0KXAL82D2LPURKT2M8UTND2HW","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:47 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:47 PDT 2022","","","3SBEHTYCWXQVX2NAJWEB0M53OEWIYU","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:14:27 PDT 2022","Sat Aug 06 10:14:42 PDT 2022","Tue Aug 09 10:14:42 PDT 2022","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>dramatic</b> passage about love:","""I love you. I'm so in love with you. I can't stand to be without you. I need you. I want to be with you all the time. I can't stand it when we're apart. I'm always thinking about you. I can't wait to see you again. I'm so in love with you.""","Tone","dramatic tone: A dramatic tone is characterized by intense, emotional language and is often used to describe events with a lot of action.","false","false","true","false","false","","5"
