"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3P888QFVYCHTX29X0F5KID3YMNZQOX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3JPSL1DZ52MMFL0Y06DN28JDDFUNA4","A3QAL3X23LHJRV","Submitted","Wed Sep 07 13:47:10 PDT 2022","Wed Sep 07 13:48:09 PDT 2022","Mon Sep 12 13:48:09 PDT 2022","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets, and in the dark, things are so bright and so still. It's a beautiful thing to see, and we're so lucky to have been given our chance to see it.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false","No"
"3P888QFVYCHTX29X0F5KID3YMNZQOX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3X4JMASXCWWODZDJ5EBLM776N440B1","AGSLBIXQFSPUY","Submitted","Wed Sep 07 13:45:26 PDT 2022","Wed Sep 07 13:45:35 PDT 2022","Mon Sep 12 13:45:35 PDT 2022","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets, and in the dark, things are so bright and so still. It's a beautiful thing to see, and we're so lucky to have been given our chance to see it.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","no failures."
"363A7XIFWD9W06BDCVUCN5I1EYAAVC","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3EFVCAY5LDWCD7GYOA1HDAW1E6J8J9","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:13:28 PDT 2022","Wed Sep 07 13:21:22 PDT 2022","Mon Sep 12 13:21:22 PDT 2022","","","","474","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.<br><br>Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","true","false",""
"363A7XIFWD9W06BDCVUCN5I1EYAAVC","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","34BBWHLWHKYR8XSA4VWNFPKNJYSWIV","A3PUUVUDORJS8W","Submitted","Wed Sep 07 12:49:12 PDT 2022","Wed Sep 07 12:50:16 PDT 2022","Mon Sep 12 12:50:16 PDT 2022","","","","64","100% (68/68)","100% (68/68)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.<br><br>Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true","repetition"
"363A7XIFWD9W06BDCVUCN5I1EYAAVC","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3ZY8KE4ISTQRA6GORTW02PSV3Z2QVD","ALDKDKRBR4LXD","Submitted","Wed Sep 07 12:22:54 PDT 2022","Wed Sep 07 12:24:54 PDT 2022","Mon Sep 12 12:24:54 PDT 2022","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.<br><br>Love is a feeling that comes and goes. It's like a dream, it's so sweet and it's gone so quickly. You can't remember how it felt like to love you. All you know is that it was wonderful and now it's gone.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","true","false","false","This didn't seemed humorous at all and more of what love feels like."
"3OID399FYPU52GSZWQGAVKNLB7JDFT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","338JKRMM2GMU5PENX8IAXOMHR2BHAD","A2541C8MY0BYV3","Submitted","Wed Sep 07 12:50:34 PDT 2022","Wed Sep 07 12:50:48 PDT 2022","Mon Sep 12 12:50:48 PDT 2022","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in another person and they in return is interested in you. It's a process that starts off with feeling loved and ending up with something that makes you feel important. It's a way to mental and physical unavailableness and it's the beginning of the end.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true","No"
"3OID399FYPU52GSZWQGAVKNLB7JDFT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","304SM51WADROE8XVEGU5WDDPIV5SBW","AKQAI78JTXXC9","Submitted","Wed Sep 07 12:11:59 PDT 2022","Wed Sep 07 12:13:25 PDT 2022","Mon Sep 12 12:13:25 PDT 2022","","","","86","100% (132/132)","100% (119/119)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in another person and they in return is interested in you. It's a process that starts off with feeling loved and ending up with something that makes you feel important. It's a way to mental and physical unavailableness and it's the beginning of the end.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","true","false","false",""
"3OID399FYPU52GSZWQGAVKNLB7JDFT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","31QTRG6Q230NEOAEWR4V9J6FGKNYP8","ALDKDKRBR4LXD","Submitted","Wed Sep 07 12:48:17 PDT 2022","Wed Sep 07 12:50:46 PDT 2022","Mon Sep 12 12:50:46 PDT 2022","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in another person and they in return is interested in you. It's a process that starts off with feeling loved and ending up with something that makes you feel important. It's a way to mental and physical unavailableness and it's the beginning of the end.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true","This response has nothing to do with humor."
"35NNO802B4JYYJL2MS0YUMC753DIN7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3OS4RQUCRJ2FA3S98WU6PEUAT5RBFC","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:28:20 PDT 2022","Wed Sep 07 13:28:43 PDT 2022","Mon Sep 12 13:28:43 PDT 2022","","","","23","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a love that is always there, no matter what.<br><br>It's like a tree that is always there, even when you don't see it.<br><br>It's like a man that is always there, even when you don't see him.<br><br>It's like a song that is always there, even when you don't hear it.<br><br>It's like a home that is always there, even when you don't love it.<br><br>It's like a person that is always there, even when you don't begrude being near them.<br><br>Love is a love that is never-ending, and it's never- Shutdown.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true",""
"35NNO802B4JYYJL2MS0YUMC753DIN7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3VNXK88KKM5LI7Z2ARLEGU26TZ69VI","A3PUUVUDORJS8W","Submitted","Wed Sep 07 12:58:51 PDT 2022","Wed Sep 07 12:59:11 PDT 2022","Mon Sep 12 12:59:11 PDT 2022","","","","20","100% (68/68)","100% (68/68)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a love that is always there, no matter what.<br><br>It's like a tree that is always there, even when you don't see it.<br><br>It's like a man that is always there, even when you don't see him.<br><br>It's like a song that is always there, even when you don't hear it.<br><br>It's like a home that is always there, even when you don't love it.<br><br>It's like a person that is always there, even when you don't begrude being near them.<br><br>Love is a love that is never-ending, and it's never- Shutdown.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","true","false","false","false","Shutdown feels like an odd ending."
"35NNO802B4JYYJL2MS0YUMC753DIN7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3SKRO2GZ7BEPDR2V7ASEZF96FPAK1X","ASJ6VEA1F2APQ","Submitted","Wed Sep 07 12:54:50 PDT 2022","Wed Sep 07 12:58:25 PDT 2022","Mon Sep 12 12:58:25 PDT 2022","","","","215","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a love that is always there, no matter what.<br><br>It's like a tree that is always there, even when you don't see it.<br><br>It's like a man that is always there, even when you don't see him.<br><br>It's like a song that is always there, even when you don't hear it.<br><br>It's like a home that is always there, even when you don't love it.<br><br>It's like a person that is always there, even when you don't begrude being near them.<br><br>Love is a love that is never-ending, and it's never- Shutdown.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","true","false","false","false","none"
"3HEM8MA6IIZBI2LYFFIZ7D8OWSVQPE","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","37TD41K0ARW7ODP1SGQ07XJ70GJSCH","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:31 PDT 2022","Wed Sep 07 13:27:01 PDT 2022","Mon Sep 12 13:27:01 PDT 2022","","","","210","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in other people and happy with the situation. It's a sense of knowing both yourself and your partner that makes it work. Love is <br>the ability to build something beautiful from anything.<br><br><br><br>Love is the best thing that's ever happened to relationships. It's the that's makes them work. It's the two of you that understand each other that makes this work. Love is <br>the best way to show your partner that you're proud of them. It's the two of you that make this work.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","true","false","false","false",""
"3HEM8MA6IIZBI2LYFFIZ7D8OWSVQPE","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","3B4YI393VJJNVUEXP2G0M2NPMK9SSH","A3P9TM5PRYBH90","Submitted","Wed Sep 07 13:47:01 PDT 2022","Wed Sep 07 13:48:04 PDT 2022","Mon Sep 12 13:48:04 PDT 2022","","","","63","100% (11/11)","100% (11/11)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in other people and happy with the situation. It's a sense of knowing both yourself and your partner that makes it work. Love is <br>the ability to build something beautiful from anything.<br><br><br><br>Love is the best thing that's ever happened to relationships. It's the that's makes them work. It's the two of you that understand each other that makes this work. Love is <br>the best way to show your partner that you're proud of them. It's the two of you that make this work.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true","Poorly presented and grammar mistakes."
"3HEM8MA6IIZBI2LYFFIZ7D8OWSVQPE","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:54 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:54 PDT 2022","","","352YTHGRO50F30Y6O78JKL0HZSI4HS","ASJ6VEA1F2APQ","Submitted","Wed Sep 07 13:04:16 PDT 2022","Wed Sep 07 13:04:46 PDT 2022","Mon Sep 12 13:04:46 PDT 2022","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that you get when you are both interested in other people and happy with the situation. It's a sense of knowing both yourself and your partner that makes it work. Love is <br>the ability to build something beautiful from anything.<br><br><br><br>Love is the best thing that's ever happened to relationships. It's the that's makes them work. It's the two of you that understand each other that makes this work. Love is <br>the best way to show your partner that you're proud of them. It's the two of you that make this work.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","true","false","false","false","false",""
"3VGZ74AYUP31BOIG7ERHTZ5FRM7GCV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:55 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:55 PDT 2022","","","3U088ZLJVUGG12BU057H9LKRX4BW00","A2ZH8429CE8VSD","Submitted","Wed Sep 07 12:48:50 PDT 2022","Wed Sep 07 12:51:07 PDT 2022","Mon Sep 12 12:51:07 PDT 2022","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a feeling that comes and goes. It's like a dream, it's soointing and it's gone in a moment.<br><br><br><br>Love is the most beautiful thing in the world. You would think that after years of living with someone, you would have something better to offer them, but that's not always the case. Love isalinley, different everything. It's soft and gentle, it's relying and it's perusing.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true","It's unclear what ""isalinley"" is/means. ""it's relying and it's perusing."" also makes little sense."
